0.26883,0.14354,-0.3222,-1.0336,-1.9729,0.51174,-0.10964,9.98E-07,29.561,10.167,23.733,15.995,1
0.26727,0.14157,-0.32357,-1.0379,-1.9693,0.50433,-0.10582,9.98E-07,29.561,10.084,23.708,15.937,1
0.26572,0.13959,-0.32493,-1.0423,-1.9657,0.49688,-0.10198,9.98E-07,29.561,10.001,23.683,15.879,1
0.26418,0.13761,-0.32629,-1.0466,-1.9621,0.48941,-0.098125,9.98E-07,29.56,9.9185,23.657,15.821,1
0.26265,0.13563,-0.32764,-1.051,-1.9585,0.48191,-0.094253,9.98E-07,29.559,9.8359,23.631,15.764,1
0.26112,0.13365,-0.32899,-1.0554,-1.9548,0.47438,-0.090367,9.98E-07,29.558,9.7533,23.606,15.706,1
0.2596,0.13166,-0.33033,-1.0598,-1.9512,0.46683,-0.086466,9.98E-07,29.557,9.6709,23.58,15.648,1
0.25809,0.12966,-0.33167,-1.0642,-1.9475,0.45926,-0.082552,9.98E-07,29.555,9.5886,23.554,15.59,1
0.25658,0.12767,-0.333,-1.0686,-1.9438,0.45167,-0.078625,9.98E-07,29.553,9.5064,23.527,15.532,1
0.25508,0.12567,-0.33432,-1.073,-1.9402,0.44406,-0.074688,9.98E-07,29.551,9.4243,23.501,15.475,1
0.25359,0.12367,-0.33563,-1.0774,-1.9365,0.43644,-0.070741,9.98E-07,29.549,9.3424,23.474,15.417,1
0.25211,0.12166,-0.33694,-1.0818,-1.9328,0.42881,-0.066786,9.98E-07,29.546,9.2606,23.448,15.359,1
0.25063,0.11965,-0.33825,-1.0862,-1.9291,0.42116,-0.062823,9.98E-07,29.543,9.1789,23.421,15.301,1
0.24916,0.11764,-0.33954,-1.0906,-1.9255,0.41351,-0.058854,9.98E-07,29.54,9.0973,23.394,15.244,1
0.24769,0.11563,-0.34084,-1.095,-1.9218,0.40586,-0.054882,9.98E-07,29.537,9.0159,23.367,15.186,1
0.24623,0.11362,-0.34212,-1.0995,-1.9181,0.3982,-0.050907,9.98E-07,29.534,8.9346,23.34,15.128,1
0.24478,0.1116,-0.3434,-1.1039,-1.9144,0.39055,-0.04693,9.98E-07,29.53,8.8534,23.312,15.071,1
0.24334,0.10958,-0.34467,-1.1083,-1.9107,0.3829,-0.042955,9.98E-07,29.526,8.7724,23.285,15.013,1
0.2419,0.10756,-0.34594,-1.1128,-1.9071,0.37526,-0.038983,9.98E-07,29.522,8.6915,23.257,14.956,1
0.24047,0.10554,-0.3472,-1.1172,-1.9034,0.36764,-0.035015,9.98E-07,29.517,8.6108,23.23,14.898,1
0.23904,0.10351,-0.34846,-1.1217,-1.8998,0.36003,-0.031054,9.98E-07,29.512,8.5302,23.202,14.841,1
0.23763,0.10149,-0.34971,-1.1261,-1.8961,0.35244,-0.027101,9.98E-07,29.508,8.4498,23.174,14.783,1
0.23622,0.09946,-0.35095,-1.1305,-1.8925,0.34488,-0.02316,9.98E-07,29.503,8.3695,23.146,14.726,1
0.23481,0.097431,-0.35219,-1.135,-1.8889,0.33735,-0.019231,9.98E-07,29.497,8.2894,23.118,14.668,1
0.23341,0.0954,-0.35342,-1.1394,-1.8853,0.32985,-0.015318,9.98E-07,29.492,8.2094,23.09,14.611,1
0.23202,0.093368,-0.35464,-1.1439,-1.8818,0.32238,-0.011422,9.98E-07,29.486,8.1295,23.062,14.554,1
0.23064,0.091336,-0.35586,-1.1483,-1.8782,0.31496,-0.0075467,9.98E-07,29.48,8.0499,23.033,14.496,1
0.22926,0.089302,-0.35707,-1.1528,-1.8747,0.30759,-0.0036936,9.98E-07,29.474,7.9704,23.005,14.439,1
0.22789,0.087267,-0.35828,-1.1572,-1.8712,0.30027,0.00013466,9.98E-07,29.468,7.891,22.977,14.382,1
0.22653,0.085231,-0.35948,-1.1617,-1.8677,0.293,0.0039355,9.98E-07,29.461,7.8118,22.948,14.325,1
0.22517,0.083195,-0.36068,-1.1661,-1.8643,0.2858,0.0077066,9.98E-07,29.454,7.7328,22.919,14.268,1
0.22383,0.081158,-0.36186,-1.1706,-1.8609,0.27866,0.011445,9.98E-07,29.447,7.654,22.89,14.211,1
0.22248,0.07912,-0.36305,-1.175,-1.8575,0.27159,0.015149,9.98E-07,29.44,7.5753,22.861,14.154,1
0.22115,0.077082,-0.36422,-1.1795,-1.8542,0.2646,0.018816,9.98E-07,29.433,7.4968,22.832,14.097,1
0.21982,0.075043,-0.36539,-1.1839,-1.8509,0.25768,0.022443,9.98E-07,29.425,7.4185,22.803,14.04,1
0.2185,0.073004,-0.36656,-1.1884,-1.8477,0.25085,0.026028,9.98E-07,29.418,7.3404,22.774,13.984,1
0.21718,0.070964,-0.36771,-1.1928,-1.8445,0.2441,0.029569,9.98E-07,29.41,7.2624,22.745,13.927,1
0.21588,0.068925,-0.36886,-1.1972,-1.8413,0.23745,0.033063,9.98E-07,29.402,7.1847,22.716,13.871,1
0.21458,0.066885,-0.37001,-1.2017,-1.8382,0.23089,0.036509,9.98E-07,29.393,7.1071,22.686,13.814,1
0.21328,0.064845,-0.37114,-1.2061,-1.8351,0.22444,0.039904,9.98E-07,29.385,7.0298,22.657,13.758,1
0.212,0.062805,-0.37227,-1.2105,-1.8321,0.21808,0.043246,9.98E-07,29.376,6.9526,22.627,13.701,1
0.21072,0.060766,-0.3734,-1.215,-1.8292,0.21183,0.046534,9.98E-07,29.367,6.8756,22.598,13.645,1
0.20945,0.058726,-0.37452,-1.2194,-1.8263,0.20569,0.049766,9.98E-07,29.358,6.7989,22.568,13.589,1
0.20819,0.056686,-0.37563,-1.2238,-1.8234,0.19967,0.05294,9.98E-07,29.349,6.7224,22.538,13.533,1
0.20694,0.054647,-0.37673,-1.2282,-1.8206,0.19375,0.056055,9.98E-07,29.339,6.6461,22.508,13.477,1
0.20569,0.052608,-0.37782,-1.2326,-1.8179,0.18796,0.05911,9.98E-07,29.329,6.57,22.478,13.421,1
0.20446,0.05057,-0.37891,-1.237,-1.8152,0.18228,0.062103,9.98E-07,29.319,6.4941,22.448,13.365,1
0.20323,0.048532,-0.37999,-1.2414,-1.8126,0.17673,0.065034,9.98E-07,29.309,6.4185,22.418,13.309,1
0.20201,0.046494,-0.38107,-1.2458,-1.81,0.17129,0.067902,9.98E-07,29.299,6.3431,22.388,13.254,1
0.2008,0.044457,-0.38213,-1.2502,-1.8075,0.16598,0.070705,9.98E-07,29.288,6.268,22.358,13.198,1
0.19959,0.042421,-0.38319,-1.2546,-1.805,0.1608,0.073445,9.98E-07,29.277,6.1931,22.327,13.143,1
0.1984,0.040385,-0.38424,-1.259,-1.8027,0.15574,0.076119,9.98E-07,29.266,6.1184,22.297,13.088,1
0.19721,0.038351,-0.38528,-1.2634,-1.8003,0.1508,0.078729,9.98E-07,29.255,6.044,22.266,13.032,1
0.19604,0.036317,-0.38632,-1.2677,-1.7981,0.14599,0.081274,9.98E-07,29.243,5.9699,22.236,12.977,1
0.19487,0.034285,-0.38734,-1.2721,-1.7958,0.1413,0.083754,9.98E-07,29.232,5.8961,22.205,12.923,1
0.19371,0.032253,-0.38836,-1.2765,-1.7937,0.13673,0.086169,9.98E-07,29.22,5.8225,22.175,12.868,1
0.19256,0.030223,-0.38937,-1.2808,-1.7916,0.13229,0.08852,9.98E-07,29.208,5.7492,22.144,12.813,1
0.19143,0.028194,-0.39037,-1.2852,-1.7896,0.12797,0.090807,9.98E-07,29.195,5.6762,22.113,12.758,1
0.1903,0.026166,-0.39136,-1.2895,-1.7876,0.12377,0.09303,9.98E-07,29.182,5.6035,22.082,12.704,1
0.18918,0.024141,-0.39235,-1.2939,-1.7857,0.1197,0.095192,9.98E-07,29.17,5.5311,22.051,12.65,1
0.18807,0.022116,-0.39332,-1.2982,-1.7838,0.11573,0.097291,9.98E-07,29.156,5.4589,22.02,12.596,1
0.18697,0.020094,-0.39429,-1.3025,-1.782,0.11189,0.099329,9.98E-07,29.143,5.3871,21.989,12.542,1
0.18588,0.018073,-0.39524,-1.3068,-1.7803,0.10816,0.10131,9.98E-07,29.13,5.3156,21.957,12.488,1
0.1848,0.016055,-0.39619,-1.3111,-1.7786,0.10454,0.10323,9.98E-07,29.116,5.2444,21.926,12.434,1
0.18373,0.014038,-0.39713,-1.3154,-1.7769,0.10103,0.10509,9.98E-07,29.102,5.1736,21.895,12.381,1
0.18268,0.012024,-0.39806,-1.3197,-1.7753,0.097636,0.10689,9.98E-07,29.087,5.103,21.863,12.327,1
0.18163,0.010013,-0.39898,-1.324,-1.7738,0.094343,0.10864,9.98E-07,29.073,5.0328,21.832,12.274,1
0.18059,0.0080035,-0.39989,-1.3283,-1.7723,0.091154,0.11033,9.98E-07,29.058,4.963,21.8,12.221,1
0.17956,0.0059971,-0.40079,-1.3326,-1.7708,0.088066,0.11197,9.98E-07,29.043,4.8934,21.769,12.168,1
0.17855,0.0039935,-0.40168,-1.3368,-1.7694,0.085078,0.11356,9.98E-07,29.028,4.8243,21.737,12.115,1
0.17754,0.001993,-0.40256,-1.3411,-1.7681,0.082186,0.1151,9.98E-07,29.013,4.7554,21.705,12.063,1
0.17655,-4.38E-06,-0.40343,-1.3453,-1.7668,0.079389,0.11658,9.98E-07,28.997,4.687,21.674,12.01,1
0.17557,-0.0019985,-0.4043,-1.3496,-1.7655,0.076683,0.11802,9.98E-07,28.981,4.6188,21.642,11.958,1
0.17459,-0.0039891,-0.40515,-1.3538,-1.7643,0.074067,0.11941,9.98E-07,28.965,4.5511,21.61,11.906,1
0.17363,-0.0059761,-0.40599,-1.358,-1.7631,0.071538,0.12076,9.98E-07,28.949,4.4837,21.578,11.854,1
0.17268,-0.0079593,-0.40683,-1.3622,-1.7619,0.069093,0.12206,9.98E-07,28.932,4.4167,21.546,11.803,1
0.17174,-0.0099385,-0.40765,-1.3664,-1.7608,0.066731,0.12331,9.98E-07,28.916,4.35,21.514,11.751,1
0.17081,-0.011914,-0.40847,-1.3706,-1.7598,0.064448,0.12453,9.98E-07,28.899,4.2838,21.482,11.7,1
0.16989,-0.013885,-0.40927,-1.3748,-1.7587,0.062242,0.1257,9.98E-07,28.882,4.2179,21.45,11.649,1
0.16899,-0.015851,-0.41007,-1.3789,-1.7577,0.060112,0.12684,9.98E-07,28.864,4.1524,21.418,11.598,1
0.16809,-0.017813,-0.41085,-1.3831,-1.7568,0.058054,0.12793,9.98E-07,28.847,4.0873,21.386,11.548,1
0.1672,-0.01977,-0.41163,-1.3872,-1.7559,0.056067,0.12899,9.98E-07,28.829,4.0226,21.354,11.498,1
0.16633,-0.021722,-0.41239,-1.3914,-1.755,0.054148,0.13001,9.98E-07,28.811,3.9583,21.322,11.447,1
0.16546,-0.023669,-0.41315,-1.3955,-1.7541,0.052295,0.131,9.98E-07,28.793,3.8944,21.29,11.397,1
0.16461,-0.02561,-0.4139,-1.3996,-1.7533,0.050507,0.13195,9.98E-07,28.775,3.8309,21.258,11.348,1
0.16377,-0.027546,-0.41463,-1.4037,-1.7524,0.04878,0.13287,9.98E-07,28.757,3.7678,21.226,11.298,1
0.16294,-0.029477,-0.41536,-1.4077,-1.7517,0.047113,0.13376,9.98E-07,28.738,3.7051,21.194,11.249,1
0.16212,-0.031401,-0.41608,-1.4118,-1.7509,0.045504,0.13462,9.98E-07,28.719,3.6428,21.162,11.2,1
0.16131,-0.03332,-0.41679,-1.4159,-1.7502,0.043952,0.13544,9.98E-07,28.7,3.5809,21.13,11.151,1
0.16051,-0.035232,-0.41749,-1.4199,-1.7495,0.042453,0.13624,9.98E-07,28.681,3.5195,21.098,11.103,1
0.15972,-0.037138,-0.41818,-1.4239,-1.7488,0.041007,0.13701,9.98E-07,28.662,3.4585,21.066,11.055,1
0.15894,-0.039037,-0.41885,-1.4279,-1.7482,0.039612,0.13776,9.98E-07,28.643,3.3979,21.034,11.007,1
0.15818,-0.040929,-0.41953,-1.4319,-1.7475,0.038265,0.13848,9.98E-07,28.623,3.3377,21.002,10.959,1
0.15742,-0.042815,-0.42019,-1.4359,-1.7469,0.036966,0.13917,9.98E-07,28.604,3.278,20.97,10.911,1
0.15667,-0.044693,-0.42084,-1.4398,-1.7463,0.035712,0.13984,9.98E-07,28.584,3.2186,20.938,10.864,1
0.15594,-0.046564,-0.42148,-1.4438,-1.7458,0.034502,0.14048,9.98E-07,28.564,3.1598,20.906,10.817,1
0.15521,-0.048427,-0.42211,-1.4477,-1.7452,0.033335,0.14111,9.98E-07,28.544,3.1013,20.875,10.771,1
0.1545,-0.050283,-0.42274,-1.4516,-1.7447,0.032209,0.14171,9.98E-07,28.524,3.0433,20.843,10.724,1
0.15379,-0.052131,-0.42335,-1.4555,-1.7442,0.031123,0.14229,9.98E-07,28.503,2.9858,20.811,10.678,1
0.1531,-0.05397,-0.42396,-1.4594,-1.7437,0.030075,0.14285,9.98E-07,28.483,2.9286,20.78,10.632,1
0.15242,-0.055802,-0.42456,-1.4632,-1.7432,0.029063,0.14338,9.98E-07,28.463,2.872,20.748,10.587,1
0.15174,-0.057625,-0.42515,-1.4671,-1.7428,0.028088,0.14391,9.98E-07,28.442,2.8157,20.717,10.541,1
0.15108,-0.059439,-0.42573,-1.4709,-1.7424,0.027146,0.14441,9.98E-07,28.422,2.76,20.685,10.496,1
0.15042,-0.061244,-0.4263,-1.4747,-1.7419,0.026238,0.14489,9.98E-07,28.401,2.7046,20.654,10.452,1
0.14978,-0.063041,-0.42686,-1.4785,-1.7415,0.025362,0.14536,9.98E-07,28.38,2.6497,20.623,10.407,1
0.14914,-0.064828,-0.42741,-1.4822,-1.7411,0.024517,0.14581,9.98E-07,28.359,2.5953,20.592,10.363,1
0.14852,-0.066606,-0.42796,-1.4859,-1.7407,0.023701,0.14625,9.98E-07,28.338,2.5413,20.561,10.319,1
0.1479,-0.068374,-0.42849,-1.4897,-1.7404,0.022915,0.14667,9.98E-07,28.317,2.4878,20.53,10.276,1
0.14729,-0.070132,-0.42902,-1.4934,-1.74,0.022156,0.14707,9.98E-07,28.297,2.4348,20.499,10.232,1
0.1467,-0.07188,-0.42954,-1.497,-1.7397,0.021423,0.14746,9.98E-07,28.276,2.3822,20.468,10.189,1
0.14611,-0.073619,-0.43005,-1.5007,-1.7394,0.020717,0.14784,9.98E-07,28.254,2.33,20.438,10.147,1
0.14553,-0.075346,-0.43056,-1.5043,-1.739,0.020035,0.14821,9.98E-07,28.233,2.2784,20.407,10.105,1
0.14496,-0.077064,-0.43105,-1.5079,-1.7387,0.019377,0.14856,9.98E-07,28.212,2.2271,20.377,10.063,1
0.1444,-0.07877,-0.43154,-1.5115,-1.7384,0.018742,0.1489,9.98E-07,28.191,2.1764,20.347,10.021,1
0.14385,-0.080466,-0.43202,-1.515,-1.7382,0.01813,0.14922,9.98E-07,28.17,2.1261,20.317,9.9796,1
0.1433,-0.08215,-0.4325,-1.5186,-1.7379,0.017539,0.14954,9.98E-07,28.149,2.0763,20.287,9.9386,1
0.14277,-0.083824,-0.43296,-1.5221,-1.7376,0.016969,0.14984,9.98E-07,28.128,2.0269,20.257,9.8979,1
0.14224,-0.085486,-0.43342,-1.5256,-1.7374,0.016418,0.15014,9.98E-07,28.107,1.9781,20.227,9.8576,1
0.14173,-0.087136,-0.43387,-1.529,-1.7371,0.015887,0.15042,9.98E-07,28.086,1.9296,20.198,9.8176,1
0.14122,-0.088774,-0.43431,-1.5325,-1.7369,0.015375,0.1507,9.98E-07,28.065,1.8817,20.168,9.7779,1
0.14071,-0.0904,-0.43475,-1.5359,-1.7366,0.014881,0.15096,9.98E-07,28.044,1.8342,20.139,9.7385,1
0.14022,-0.092014,-0.43517,-1.5393,-1.7364,0.014403,0.15122,9.98E-07,28.023,1.7872,20.11,9.6995,1
0.13974,-0.093616,-0.4356,-1.5426,-1.7362,0.013943,0.15146,9.98E-07,28.002,1.7407,20.082,9.6609,1
0.13926,-0.095205,-0.43601,-1.5459,-1.736,0.013498,0.1517,9.98E-07,27.981,1.6947,20.053,9.6226,1
0.13879,-0.096781,-0.43642,-1.5492,-1.7358,0.013069,0.15193,9.98E-07,27.96,1.6491,20.025,9.5846,1
0.13833,-0.098345,-0.43682,-1.5525,-1.7356,0.012655,0.15215,9.98E-07,27.939,1.604,19.996,9.547,1
0.13787,-0.099895,-0.43721,-1.5557,-1.7354,0.012256,0.15236,9.98E-07,27.919,1.5593,19.968,9.5097,1
0.13742,-0.10143,-0.4376,-1.559,-1.7352,0.01187,0.15257,9.98E-07,27.898,1.5152,19.941,9.4728,1
0.13698,-0.10296,-0.43798,-1.5621,-1.7351,0.011497,0.15277,9.98E-07,27.878,1.4715,19.913,9.4363,1
0.13655,-0.10447,-0.43836,-1.5653,-1.7349,0.011138,0.15296,9.98E-07,27.857,1.4283,19.886,9.4001,1
0.13612,-0.10596,-0.43873,-1.5684,-1.7347,0.010791,0.15315,9.98E-07,27.837,1.3856,19.858,9.3643,1
0.1357,-0.10744,-0.43909,-1.5715,-1.7346,0.010456,0.15333,9.98E-07,27.817,1.3433,19.831,9.3288,1
0.13529,-0.10891,-0.43945,-1.5746,-1.7344,0.010132,0.1535,9.98E-07,27.797,1.3015,19.805,9.2938,1
0.13489,-0.11036,-0.4398,-1.5776,-1.7343,0.0098201,0.15367,9.98E-07,27.777,1.2602,19.778,9.259,1
0.13449,-0.1118,-0.44015,-1.5806,-1.7341,0.0095185,0.15383,9.98E-07,27.757,1.2194,19.752,9.2247,1
0.13409,-0.11323,-0.44049,-1.5836,-1.734,0.0092273,0.15398,9.98E-07,27.738,1.1791,19.726,9.1907,1
0.13371,-0.11464,-0.44083,-1.5865,-1.7339,0.0089462,0.15413,9.98E-07,27.718,1.1392,19.7,9.1571,1
0.13332,-0.11603,-0.44116,-1.5894,-1.7338,0.0086746,0.15428,9.98E-07,27.699,1.0998,19.675,9.1239,1
0.13295,-0.11741,-0.44148,-1.5923,-1.7336,0.0084124,0.15442,9.98E-07,27.68,1.0609,19.65,9.0911,1
0.13258,-0.11877,-0.4418,-1.5951,-1.7335,0.0081592,0.15456,9.98E-07,27.661,1.0225,19.625,9.0587,1
0.13222,-0.12012,-0.44212,-1.5979,-1.7334,0.0079146,0.15469,9.98E-07,27.642,0.98451,19.6,9.0266,1
0.13186,-0.12145,-0.44243,-1.6007,-1.7333,0.0076784,0.15481,9.98E-07,27.623,0.94703,19.575,8.9949,1
0.1315,-0.12277,-0.44273,-1.6034,-1.7332,0.0074502,0.15494,9.98E-07,27.605,0.91003,19.551,8.9637,1
0.13116,-0.12407,-0.44303,-1.6061,-1.7331,0.0072298,0.15505,9.98E-07,27.587,0.87351,19.528,8.9328,1
0.13081,-0.12535,-0.44333,-1.6087,-1.733,0.0070168,0.15517,9.98E-07,27.569,0.83747,19.504,8.9023,1
0.13048,-0.12662,-0.44362,-1.6113,-1.7329,0.0068111,0.15528,9.98E-07,27.551,0.80191,19.481,8.8722,1
0.13014,-0.12787,-0.44391,-1.6139,-1.7328,0.0066124,0.15538,9.98E-07,27.533,0.76682,19.458,8.8425,1
0.12982,-0.1291,-0.44419,-1.6165,-1.7327,0.0064204,0.15549,9.98E-07,27.516,0.73221,19.435,8.8132,1
0.12949,-0.13032,-0.44447,-1.619,-1.7326,0.0062349,0.15559,9.98E-07,27.499,0.69808,19.413,8.7843,1
0.12917,-0.13152,-0.44475,-1.6214,-1.7325,0.0060556,0.15568,9.98E-07,27.482,0.66443,19.391,8.7558,1
0.12886,-0.1327,-0.44502,-1.6239,-1.7325,0.0058824,0.15578,9.98E-07,27.465,0.63126,19.369,8.7278,1
0.12855,-0.13387,-0.44529,-1.6263,-1.7324,0.0057149,0.15586,9.98E-07,27.449,0.59856,19.348,8.7001,1
0.12824,-0.13501,-0.44555,-1.6286,-1.7323,0.0055531,0.15595,9.98E-07,27.433,0.56635,19.327,8.6728,1
0.12794,-0.13614,-0.44582,-1.6309,-1.7322,0.0053968,0.15604,9.98E-07,27.417,0.53461,19.306,8.646,1
0.12764,-0.13726,-0.44607,-1.6332,-1.7322,0.0052456,0.15612,9.98E-07,27.402,0.50335,19.285,8.6196,1
0.12735,-0.13835,-0.44633,-1.6354,-1.7321,0.0050995,0.15619,9.98E-07,27.386,0.47256,19.265,8.5936,1
0.12706,-0.13942,-0.44658,-1.6376,-1.732,0.0049582,0.15627,9.98E-07,27.371,0.44226,19.246,8.568,1
0.12677,-0.14048,-0.44683,-1.6397,-1.732,0.0048217,0.15634,9.98E-07,27.357,0.41243,19.226,8.5428,1
0.12648,-0.14152,-0.44708,-1.6418,-1.7319,0.0046897,0.15641,9.98E-07,27.342,0.38308,19.207,8.5181,1
0.1262,-0.14254,-0.44732,-1.6439,-1.7318,0.004562,0.15648,9.98E-07,27.328,0.35421,19.189,8.4938,1
0.12592,-0.14354,-0.44756,-1.6459,-1.7318,0.0044386,0.15655,9.98E-07,27.315,0.32581,19.171,8.4699,1
0.12565,-0.14452,-0.4478,-1.6479,-1.7317,0.0043192,0.15661,9.98E-07,27.301,0.2979,19.153,8.4464,1
0.12538,-0.14548,-0.44804,-1.6498,-1.7317,0.0042038,0.15667,9.98E-07,27.288,0.27046,19.135,8.4234,1
0.12511,-0.14642,-0.44827,-1.6517,-1.7316,0.0040922,0.15673,9.98E-07,27.276,0.2435,19.118,8.4008,1
0.12484,-0.14735,-0.44851,-1.6535,-1.7316,0.0039842,0.15679,9.98E-07,27.263,0.21702,19.101,8.3787,1
0.12457,-0.14825,-0.44874,-1.6553,-1.7315,0.0038798,0.15685,9.98E-07,27.251,0.19102,19.085,8.357,1
0.12431,-0.14913,-0.44896,-1.6571,-1.7315,0.0037787,0.1569,9.98E-07,27.239,0.1655,19.069,8.3357,1
0.12405,-0.14999,-0.44919,-1.6588,-1.7314,0.003681,0.15696,9.98E-07,27.228,0.14046,19.054,8.3149,1
0.12379,-0.15084,-0.44942,-1.6604,-1.7314,0.0035865,0.15701,9.98E-07,27.217,0.11589,19.039,8.2945,1
0.12354,-0.15166,-0.44964,-1.6621,-1.7313,0.003495,0.15706,9.98E-07,27.207,0.091808,19.024,8.2746,1
0.12328,-0.15246,-0.44986,-1.6636,-1.7313,0.0034065,0.1571,9.98E-07,27.197,0.068205,19.01,8.2551,1
0.12303,-0.15324,-0.45008,-1.6651,-1.7313,0.0033208,0.15715,9.98E-07,27.187,0.045083,18.996,8.2361,1
0.12278,-0.154,-0.4503,-1.6666,-1.7312,0.0032379,0.15719,9.98E-07,27.177,0.022442,18.982,8.2175,1
0.12253,-0.15474,-0.45052,-1.668,-1.7312,0.0031577,0.15724,9.98E-07,27.169,0.00028246,18.969,8.1994,1
0.12228,-0.15546,-0.45073,-1.6694,-1.7312,0.0030801,0.15728,9.98E-07,27.16,-0.021394,18.957,8.1817,1
0.12203,-0.15615,-0.45095,-1.6707,-1.7311,0.0030049,0.15732,9.98E-07,27.152,-0.042588,18.945,8.1645,1
0.12179,-0.15683,-0.45116,-1.672,-1.7311,0.0029321,0.15736,9.98E-07,27.144,-0.063298,18.933,8.1478,1
0.12154,-0.15748,-0.45138,-1.6732,-1.7311,0.0028617,0.1574,9.98E-07,27.137,-0.083523,18.922,8.1316,1
0.1213,-0.15811,-0.45159,-1.6744,-1.731,0.0027935,0.15743,9.98E-07,27.13,-0.10326,18.911,8.1158,1
0.12106,-0.15872,-0.4518,-1.6755,-1.731,0.0027275,0.15747,9.98E-07,27.124,-0.12252,18.901,8.1004,1
0.12082,-0.15931,-0.45201,-1.6766,-1.731,0.0026636,0.1575,9.98E-07,27.118,-0.14128,18.891,8.0856,1
0.12058,-0.15987,-0.45223,-1.6776,-1.7309,0.0026017,0.15753,9.98E-07,27.112,-0.15956,18.881,8.0712,1
0.12034,-0.16042,-0.45244,-1.6785,-1.7309,0.0025417,0.15757,9.98E-07,27.107,-0.17735,18.873,8.0573,1
0.1201,-0.16093,-0.45265,-1.6794,-1.7309,0.0024837,0.1576,9.98E-07,27.103,-0.19465,18.864,8.0439,1
0.11986,-0.16143,-0.45286,-1.6803,-1.7309,0.0024274,0.15763,9.98E-07,27.099,-0.21145,18.856,8.0309,1
0.11962,-0.1619,-0.45307,-1.6811,-1.7308,0.002373,0.15766,9.98E-07,27.095,-0.22776,18.849,8.0185,1
0.11938,-0.16235,-0.45328,-1.6819,-1.7308,0.0023202,0.15769,9.98E-07,27.092,-0.24358,18.842,8.0065,1
0.11915,-0.16278,-0.45349,-1.6826,-1.7308,0.0022691,0.15771,9.98E-07,27.089,-0.2589,18.835,7.9951,1
0.11891,-0.16318,-0.45369,-1.6832,-1.7308,0.0022196,0.15774,9.98E-07,27.087,-0.27373,18.829,7.9841,1
0.11867,-0.16356,-0.4539,-1.6838,-1.7307,0.0021716,0.15777,9.98E-07,27.085,-0.28805,18.824,7.9736,1
0.11843,-0.16392,-0.45411,-1.6843,-1.7307,0.0021251,0.15779,9.98E-07,27.084,-0.30187,18.819,7.9636,1
0.1182,-0.16425,-0.45432,-1.6848,-1.7307,0.00208,0.15782,9.98E-07,27.084,-0.31519,18.814,7.9542,1
0.11796,-0.16456,-0.45453,-1.6852,-1.7307,0.0020363,0.15784,9.98E-07,27.083,-0.328,18.81,7.9452,1
0.11772,-0.16484,-0.45474,-1.6856,-1.7307,0.001994,0.15786,9.98E-07,27.084,-0.34031,18.807,7.9367,1
0.11749,-0.1651,-0.45495,-1.6859,-1.7306,0.001953,0.15788,9.98E-07,27.085,-0.3521,18.804,7.9288,1
0.11725,-0.16533,-0.45516,-1.6862,-1.7306,0.0019132,0.15791,9.98E-07,27.086,-0.36339,18.801,7.9213,1
0.11701,-0.16554,-0.45538,-1.6864,-1.7306,0.0018747,0.15793,9.98E-07,27.088,-0.37416,18.8,7.9144,1
0.11677,-0.16573,-0.45559,-1.6865,-1.7306,0.0018373,0.15795,9.98E-07,27.091,-0.38441,18.798,7.908,1
0.11654,-0.16589,-0.4558,-1.6866,-1.7306,0.0018011,0.15797,9.98E-07,27.094,-0.39414,18.797,7.9021,1
0.1163,-0.16602,-0.45601,-1.6866,-1.7305,0.001766,0.15798,9.98E-07,27.097,-0.40335,18.797,7.8968,1
0.11606,-0.16613,-0.45622,-1.6866,-1.7305,0.0017319,0.158,9.98E-07,27.101,-0.41203,18.797,7.892,1
0.11582,-0.16621,-0.45644,-1.6865,-1.7305,0.0016989,0.15802,9.98E-07,27.106,-0.42019,18.798,7.8877,1
0.11558,-0.16627,-0.45665,-1.6863,-1.7305,0.0016668,0.15804,9.98E-07,27.111,-0.42781,18.8,7.8839,1
0.11534,-0.1663,-0.45686,-1.6861,-1.7305,0.0016358,0.15805,9.98E-07,27.117,-0.4349,18.801,7.8807,1
0.1151,-0.16632,-0.45708,-1.6859,-1.7305,0.0016056,0.15807,9.98E-07,27.123,-0.44168,18.804,7.8778,1
0.11487,-0.16633,-0.45729,-1.6857,-1.7305,0.0015768,0.1581,9.98E-07,27.129,-0.44841,18.806,7.8749,1
0.11463,-0.16635,-0.4575,-1.6854,-1.7305,0.0015497,0.15815,9.98E-07,27.135,-0.45509,18.808,7.872,1
0.1144,-0.16636,-0.45771,-1.6852,-1.7305,0.0015243,0.15822,9.98E-07,27.141,-0.46173,18.81,7.8692,1
0.11417,-0.16638,-0.45792,-1.685,-1.7306,0.0015005,0.15831,9.98E-07,27.147,-0.46833,18.812,7.8663,1
0.11394,-0.1664,-0.45812,-1.6847,-1.7307,0.0014784,0.15843,9.98E-07,27.153,-0.47488,18.815,7.8635,1
0.11371,-0.16641,-0.45833,-1.6845,-1.7308,0.0014579,0.15856,9.98E-07,27.159,-0.48139,18.817,7.8607,1
0.11348,-0.16643,-0.45853,-1.6843,-1.731,0.0014388,0.15872,9.98E-07,27.165,-0.48787,18.819,7.858,1
0.11325,-0.16644,-0.45874,-1.684,-1.7311,0.0014213,0.1589,9.98E-07,27.171,-0.4943,18.821,7.8552,1
