0.5306,0.41791,-0.085158,-0.5306,-2.4344,0.0021333,0.86147,9.3433e-07,27.398,23.926,27.468,23.769,0
0.53064,0.418,-0.085123,-0.53064,-2.4349,0.0021359,0.86193,9.3433e-07,27.399,23.929,27.47,23.772,0
0.53068,0.41809,-0.085087,-0.53068,-2.4353,0.0021387,0.86235,9.3433e-07,27.399,23.932,27.471,23.774,0
0.53072,0.41817,-0.085051,-0.53072,-2.4357,0.0021418,0.86274,9.3433e-07,27.4,23.934,27.473,23.776,0
0.53076,0.41825,-0.085015,-0.53076,-2.436,0.0021453,0.8631,9.3433e-07,27.4,23.937,27.474,23.778,0
0.5308,0.41831,-0.084979,-0.5308,-2.4364,0.0021491,0.86342,9.3433e-07,27.401,23.94,27.475,23.78,0
0.53085,0.41837,-0.084942,-0.53085,-2.4367,0.0021532,0.86371,9.3433e-07,27.401,23.942,27.476,23.782,0
0.53089,0.41842,-0.084904,-0.53089,-2.4369,0.0021576,0.86396,9.3433e-07,27.401,23.944,27.476,23.783,0
0.53093,0.41847,-0.084867,-0.53093,-2.4371,0.0021624,0.86419,9.3433e-07,27.401,23.946,27.477,23.784,0
0.53097,0.4185,-0.084829,-0.53097,-2.4373,0.0021676,0.86437,9.3433e-07,27.4,23.948,27.477,23.786,0
0.53101,0.41853,-0.08479,-0.53101,-2.4375,0.0021731,0.86453,9.3433e-07,27.4,23.95,27.477,23.787,0
0.53106,0.41855,-0.084752,-0.53106,-2.4376,0.0021791,0.86465,9.3433e-07,27.399,23.951,27.477,23.788,0
0.5311,0.41857,-0.084713,-0.5311,-2.4377,0.0021854,0.86473,9.3433e-07,27.398,23.953,27.477,23.788,0
0.53115,0.41857,-0.084673,-0.53115,-2.4378,0.0021921,0.86478,9.3433e-07,27.397,23.954,27.476,23.789,0
0.53119,0.41857,-0.084634,-0.53119,-2.4378,0.0021993,0.86479,9.3433e-07,27.396,23.955,27.476,23.789,0
0.53123,0.41856,-0.084595,-0.53123,-2.4378,0.0022066,0.86479,9.3433e-07,27.395,23.956,27.475,23.79,1
0.53127,0.41855,-0.084559,-0.53127,-2.4378,0.0022141,0.86477,9.3433e-07,27.393,23.957,27.475,23.79,1
0.53132,0.41853,-0.084521,-0.53132,-2.4377,0.002222,0.86471,9.3433e-07,27.392,23.958,27.474,23.79,1
0.53136,0.41851,-0.084484,-0.53136,-2.4376,0.0022303,0.86462,9.3433e-07,27.39,23.959,27.473,23.79,1
0.5314,0.41847,-0.084445,-0.5314,-2.4375,0.0022391,0.86449,9.3433e-07,27.388,23.959,27.472,23.79,1
0.53144,0.41843,-0.084407,-0.53144,-2.4374,0.0022484,0.86433,9.3433e-07,27.386,23.959,27.47,23.789,1
0.53149,0.41838,-0.084368,-0.53149,-2.4372,0.0022582,0.86414,9.3433e-07,27.384,23.959,27.469,23.789,1
0.53153,0.41832,-0.08433,-0.53153,-2.437,0.0022685,0.86391,9.3433e-07,27.381,23.959,27.467,23.788,1
0.53157,0.41826,-0.084291,-0.53157,-2.4367,0.0022792,0.86364,9.3433e-07,27.379,23.959,27.465,23.787,1
0.53162,0.41819,-0.084251,-0.53162,-2.4364,0.0022906,0.86335,9.3433e-07,27.376,23.959,27.463,23.786,1
0.53166,0.41811,-0.084212,-0.53166,-2.4361,0.0023024,0.86302,9.3433e-07,27.373,23.958,27.461,23.785,1
0.5317,0.41802,-0.084173,-0.5317,-2.4358,0.0023149,0.86265,9.3433e-07,27.37,23.958,27.459,23.783,1
0.53175,0.41793,-0.084133,-0.53175,-2.4354,0.0023279,0.86225,9.3433e-07,27.367,23.957,27.456,23.782,1
0.53179,0.41783,-0.084094,-0.53179,-2.435,0.0023415,0.86182,9.3433e-07,27.364,23.956,27.454,23.78,1
0.53184,0.41772,-0.084055,-0.53184,-2.4345,0.0023557,0.86136,9.3433e-07,27.36,23.955,27.451,23.778,1
0.53188,0.4176,-0.084015,-0.53188,-2.434,0.0023706,0.86086,9.3433e-07,27.357,23.954,27.448,23.776,1
0.53192,0.41748,-0.083976,-0.53192,-2.4335,0.0023862,0.86033,9.3433e-07,27.353,23.952,27.445,23.774,1
0.53197,0.41735,-0.083937,-0.53197,-2.433,0.0024024,0.85977,9.3433e-07,27.349,23.951,27.442,23.772,1
0.53201,0.41722,-0.083897,-0.53201,-2.4324,0.0024193,0.85918,9.3433e-07,27.345,23.949,27.439,23.77,1
0.53206,0.41707,-0.083858,-0.53206,-2.4318,0.0024369,0.85855,9.3433e-07,27.341,23.947,27.435,23.767,1
0.5321,0.41692,-0.08382,-0.5321,-2.4311,0.0024553,0.8579,9.3433e-07,27.337,23.945,27.431,23.764,1
0.53214,0.41676,-0.083781,-0.53214,-2.4305,0.0024745,0.85721,9.3433e-07,27.332,23.943,27.428,23.762,1
0.53219,0.4166,-0.083742,-0.53219,-2.4298,0.0024945,0.85649,9.3433e-07,27.327,23.941,27.424,23.759,1
0.53223,0.41643,-0.083704,-0.53223,-2.4291,0.0025153,0.85574,9.3433e-07,27.323,23.938,27.42,23.755,1
0.53227,0.41625,-0.083666,-0.53227,-2.4283,0.002537,0.85496,9.3433e-07,27.318,23.936,27.416,23.752,1
0.53231,0.41607,-0.083628,-0.53231,-2.4275,0.0025596,0.85415,9.3433e-07,27.313,23.933,27.411,23.749,1
0.53235,0.41588,-0.083591,-0.53235,-2.4267,0.0025831,0.85331,9.3433e-07,27.308,23.93,27.407,23.745,1
0.5324,0.41568,-0.083553,-0.5324,-2.4258,0.0026076,0.85244,9.3433e-07,27.302,23.927,27.402,23.742,1
0.53244,0.41548,-0.083516,-0.53244,-2.425,0.0026331,0.85154,9.3433e-07,27.297,23.924,27.398,23.738,1
0.53248,0.41527,-0.08348,-0.53248,-2.4241,0.0026597,0.85061,9.3433e-07,27.292,23.921,27.393,23.734,1
0.53252,0.41506,-0.083443,-0.53252,-2.4231,0.0026873,0.84966,9.3433e-07,27.286,23.917,27.388,23.73,1
0.53256,0.41484,-0.083407,-0.53256,-2.4222,0.0027161,0.84867,9.3433e-07,27.28,23.914,27.383,23.726,1
0.5326,0.41461,-0.083371,-0.5326,-2.4212,0.0027461,0.84765,9.3433e-07,27.274,23.91,27.377,23.721,1
0.53264,0.41438,-0.083336,-0.53264,-2.4202,0.0027773,0.84661,9.3433e-07,27.268,23.906,27.372,23.717,1
0.53268,0.41414,-0.083301,-0.53268,-2.4191,0.0028098,0.84554,9.3433e-07,27.262,23.902,27.367,23.712,1
0.53272,0.4139,-0.083266,-0.53272,-2.4181,0.0028436,0.84444,9.3433e-07,27.256,23.898,27.361,23.707,1
0.53276,0.41365,-0.083231,-0.53276,-2.417,0.0028788,0.84331,9.3433e-07,27.25,23.894,27.355,23.703,1
0.53279,0.41339,-0.083197,-0.53279,-2.4159,0.0029155,0.84215,9.3433e-07,27.243,23.89,27.35,23.698,1
0.53283,0.41313,-0.083164,-0.53283,-2.4147,0.0029537,0.84097,9.3433e-07,27.237,23.885,27.344,23.692,1
0.53287,0.41286,-0.08313,-0.53287,-2.4136,0.0029935,0.83976,9.3433e-07,27.23,23.88,27.338,23.687,1
0.53291,0.41259,-0.083097,-0.53291,-2.4124,0.0030349,0.83853,9.3433e-07,27.224,23.876,27.332,23.682,1
0.53294,0.41232,-0.083065,-0.53294,-2.4111,0.0030781,0.83726,9.3433e-07,27.217,23.871,27.325,23.677,1
0.53298,0.41203,-0.083033,-0.53298,-2.4099,0.003123,0.83598,9.3433e-07,27.21,23.866,27.319,23.671,1
0.53301,0.41175,-0.083001,-0.53301,-2.4086,0.0031699,0.83466,9.3433e-07,27.203,23.861,27.313,23.665,1
0.53305,0.41145,-0.08297,-0.53305,-2.4073,0.0032187,0.83332,9.3433e-07,27.196,23.856,27.306,23.66,1
0.53308,0.41116,-0.082939,-0.53308,-2.406,0.0032696,0.83195,9.3433e-07,27.189,23.85,27.3,23.654,1
0.53312,0.41086,-0.082908,-0.53312,-2.4047,0.0033226,0.83056,9.3433e-07,27.181,23.845,27.293,23.648,1
0.53315,0.41055,-0.082878,-0.53315,-2.4033,0.0033779,0.82914,9.3433e-07,27.174,23.839,27.286,23.642,1
0.53318,0.41024,-0.082849,-0.53318,-2.4019,0.0034355,0.8277,9.3433e-07,27.167,23.834,27.279,23.635,1
0.53322,0.40992,-0.082819,-0.53322,-2.4005,0.0034956,0.82624,9.3433e-07,27.159,23.828,27.272,23.629,1
0.53325,0.4096,-0.082791,-0.53325,-2.3991,0.0035583,0.82475,9.3433e-07,27.152,23.822,27.265,23.623,1
0.53328,0.40928,-0.082762,-0.53328,-2.3977,0.0036236,0.82323,9.3433e-07,27.144,23.816,27.258,23.616,1
0.53331,0.40895,-0.082734,-0.53331,-2.3962,0.0036917,0.82169,9.3433e-07,27.136,23.81,27.251,23.61,1
0.53334,0.40862,-0.082707,-0.53334,-2.3947,0.0037628,0.82013,9.3433e-07,27.128,23.804,27.243,23.603,1
0.53337,0.40828,-0.08268,-0.53337,-2.3932,0.003837,0.81854,9.3433e-07,27.12,23.798,27.236,23.596,1
0.5334,0.40794,-0.082653,-0.5334,-2.3916,0.0039144,0.81693,9.3433e-07,27.112,23.791,27.228,23.589,1
0.53343,0.40759,-0.082627,-0.53343,-2.3901,0.0039951,0.8153,9.3433e-07,27.104,23.785,27.221,23.582,1
0.53346,0.40725,-0.082601,-0.53346,-2.3885,0.0040794,0.81364,9.3433e-07,27.096,23.778,27.213,23.575,1
0.53349,0.40689,-0.082576,-0.53349,-2.3869,0.0041673,0.81196,9.3433e-07,27.088,23.771,27.205,23.568,1
0.53352,0.40654,-0.082551,-0.53352,-2.3853,0.0042591,0.81026,9.3433e-07,27.08,23.765,27.198,23.561,1
0.53354,0.40618,-0.082526,-0.53354,-2.3837,0.0043549,0.80854,9.3433e-07,27.071,23.758,27.19,23.554,1
0.53357,0.40581,-0.082502,-0.53357,-2.382,0.0044549,0.80679,9.3433e-07,27.063,23.751,27.182,23.546,1
0.5336,0.40545,-0.082479,-0.5336,-2.3804,0.0045594,0.80502,9.3433e-07,27.055,23.744,27.174,23.539,1
0.53362,0.40507,-0.082455,-0.53362,-2.3787,0.0046685,0.80323,9.3433e-07,27.046,23.737,27.166,23.531,1
0.53365,0.4047,-0.082433,-0.53365,-2.377,0.0047824,0.80142,9.3433e-07,27.038,23.73,27.158,23.524,1
0.53367,0.40432,-0.08241,-0.53367,-2.3753,0.0049013,0.79958,9.3433e-07,27.029,23.722,27.149,23.516,1
0.5337,0.40394,-0.082389,-0.5337,-2.3735,0.0050255,0.79773,9.3433e-07,27.02,23.715,27.141,23.508,1
0.53372,0.40356,-0.082367,-0.53372,-2.3718,0.0051553,0.79585,9.3433e-07,27.012,23.708,27.133,23.501,1
0.53375,0.40317,-0.082346,-0.53375,-2.37,0.0052908,0.79395,9.3433e-07,27.003,23.7,27.124,23.493,1
0.53377,0.40278,-0.082325,-0.53377,-2.3683,0.0054324,0.79203,9.3433e-07,26.994,23.692,27.116,23.485,1
0.53379,0.40239,-0.082305,-0.53379,-2.3665,0.0055803,0.79009,9.3433e-07,26.985,23.685,27.107,23.477,1
0.53381,0.40199,-0.082286,-0.53381,-2.3647,0.0057348,0.78813,9.3433e-07,26.976,23.677,27.099,23.469,1
0.53383,0.4016,-0.082266,-0.53383,-2.3628,0.0058962,0.78614,9.3433e-07,26.967,23.669,27.09,23.46,1
0.53386,0.4012,-0.082248,-0.53386,-2.361,0.0060649,0.78414,9.3433e-07,26.958,23.661,27.082,23.452,1
0.53388,0.40079,-0.082229,-0.53388,-2.3592,0.0062411,0.78211,9.3433e-07,26.949,23.653,27.073,23.444,1
0.5339,0.40039,-0.082211,-0.5339,-2.3573,0.0064252,0.78007,9.3433e-07,26.94,23.645,27.064,23.436,1
0.53392,0.39998,-0.082193,-0.53392,-2.3554,0.0066175,0.778,9.3433e-07,26.931,23.637,27.055,23.427,1
0.53393,0.39957,-0.082176,-0.53393,-2.3535,0.0068185,0.77592,9.3433e-07,26.922,23.629,27.046,23.419,1
0.53395,0.39915,-0.08216,-0.53395,-2.3516,0.0070285,0.77381,9.3433e-07,26.913,23.621,27.038,23.41,1
0.53397,0.39874,-0.082143,-0.53397,-2.3497,0.0072479,0.77168,9.3433e-07,26.903,23.613,27.029,23.402,1
0.53399,0.39832,-0.082127,-0.53399,-2.3478,0.0074771,0.76953,9.3433e-07,26.894,23.605,27.02,23.393,1
0.53401,0.3979,-0.082112,-0.53401,-2.3459,0.0077166,0.76736,9.3433e-07,26.885,23.596,27.011,23.385,1
0.53402,0.39748,-0.082097,-0.53402,-2.3439,0.0079668,0.76518,9.3433e-07,26.875,23.588,27.002,23.376,1
0.53404,0.39706,-0.082082,-0.53404,-2.342,0.0082283,0.76297,9.3433e-07,26.866,23.579,26.992,23.367,1
0.53406,0.39663,-0.082068,-0.53406,-2.34,0.0085014,0.76074,9.3433e-07,26.857,23.571,26.983,23.358,1
0.53407,0.39621,-0.082054,-0.53407,-2.3381,0.0087867,0.75849,9.3433e-07,26.847,23.562,26.974,23.35,1
0.53409,0.39578,-0.08204,-0.53409,-2.3361,0.0090847,0.75621,9.3433e-07,26.838,23.554,26.965,23.341,1
0.5341,0.39535,-0.082027,-0.5341,-2.3341,0.0093961,0.75392,9.3433e-07,26.828,23.545,26.956,23.332,1
0.53412,0.39492,-0.082014,-0.53412,-2.3321,0.0097213,0.75161,9.3433e-07,26.819,23.536,26.947,23.323,1
0.53413,0.39448,-0.082002,-0.53413,-2.3301,0.010061,0.74928,9.3433e-07,26.809,23.527,26.937,23.314,1
0.53414,0.39405,-0.08199,-0.53414,-2.3281,0.010416,0.74692,9.3433e-07,26.8,23.519,26.928,23.305,1
0.53416,0.39361,-0.081979,-0.53416,-2.3261,0.010786,0.74455,9.3433e-07,26.79,23.51,26.919,23.296,1
0.53417,0.39317,-0.081968,-0.53417,-2.3241,0.011173,0.74215,9.3433e-07,26.781,23.501,26.909,23.287,1
0.53418,0.39273,-0.081957,-0.53418,-2.3221,0.011577,0.73973,9.3433e-07,26.771,23.492,26.9,23.278,1
0.53419,0.39229,-0.081946,-0.53419,-2.3201,0.011998,0.73729,9.3433e-07,26.762,23.483,26.891,23.268,1
0.5342,0.39185,-0.081936,-0.5342,-2.3181,0.012439,0.73483,9.3433e-07,26.752,23.474,26.881,23.259,1
0.53421,0.39141,-0.081927,-0.53421,-2.316,0.012898,0.73235,9.3433e-07,26.743,23.465,26.872,23.25,1
0.53422,0.39097,-0.081918,-0.53422,-2.314,0.013378,0.72985,9.3433e-07,26.733,23.456,26.862,23.241,1
0.53423,0.39052,-0.081909,-0.53423,-2.312,0.013878,0.72732,9.3433e-07,26.723,23.447,26.853,23.232,1
0.53424,0.39008,-0.0819,-0.53424,-2.31,0.0144,0.72477,9.3433e-07,26.714,23.438,26.843,23.222,1
0.53425,0.38963,-0.081892,-0.53425,-2.3079,0.014945,0.7222,9.3433e-07,26.704,23.429,26.834,23.213,1
0.53426,0.38919,-0.081884,-0.53426,-2.3059,0.015513,0.7196,9.3433e-07,26.694,23.419,26.824,23.204,1
0.53427,0.38874,-0.081877,-0.53427,-2.3039,0.016106,0.71699,9.3433e-07,26.685,23.41,26.815,23.194,1
0.53428,0.38829,-0.08187,-0.53428,-2.3019,0.016724,0.71434,9.3433e-07,26.675,23.401,26.805,23.185,1
0.53428,0.38784,-0.081863,-0.53428,-2.2998,0.017369,0.71168,9.3433e-07,26.665,23.392,26.796,23.176,1
0.53429,0.38739,-0.081857,-0.53429,-2.2978,0.018041,0.70899,9.3433e-07,26.656,23.383,26.786,23.166,1
0.5343,0.38694,-0.081851,-0.5343,-2.2958,0.018741,0.70627,9.3433e-07,26.646,23.373,26.777,23.157,1
0.5343,0.38649,-0.081845,-0.5343,-2.2938,0.019472,0.70353,9.3433e-07,26.637,23.364,26.767,23.148,1
0.53431,0.38604,-0.08184,-0.53431,-2.2918,0.020232,0.70077,9.3433e-07,26.627,23.355,26.758,23.138,1
0.53432,0.38559,-0.081835,-0.53432,-2.2898,0.021025,0.69798,9.3433e-07,26.617,23.345,26.748,23.129,1
0.53432,0.38514,-0.08183,-0.53432,-2.2878,0.021851,0.69516,9.3433e-07,26.608,23.336,26.739,23.119,1
0.53433,0.38469,-0.081826,-0.53433,-2.2858,0.022711,0.69232,9.3433e-07,26.598,23.327,26.729,23.11,1
0.53433,0.38424,-0.081822,-0.53433,-2.2839,0.023606,0.68945,9.3433e-07,26.588,23.317,26.72,23.1,1
0.53433,0.38379,-0.081819,-0.53433,-2.2819,0.024538,0.68655,9.3433e-07,26.579,23.308,26.71,23.091,1
0.53434,0.38334,-0.081815,-0.53434,-2.2799,0.025508,0.68363,9.3433e-07,26.569,23.298,26.7,23.082,1
0.53434,0.38289,-0.081813,-0.53434,-2.278,0.026518,0.68067,9.3433e-07,26.56,23.289,26.691,23.072,1
0.53434,0.38244,-0.08181,-0.53434,-2.2761,0.027568,0.67769,9.3433e-07,26.55,23.28,26.681,23.063,1
0.53435,0.38199,-0.081808,-0.53435,-2.2741,0.02866,0.67468,9.3433e-07,26.541,23.27,26.672,23.053,1
0.53435,0.38154,-0.081806,-0.53435,-2.2722,0.029796,0.67163,9.3433e-07,26.531,23.261,26.662,23.044,1
0.53435,0.38109,-0.081805,-0.53435,-2.2703,0.030977,0.66856,9.3433e-07,26.522,23.251,26.653,23.034,1
0.53435,0.38064,-0.081803,-0.53435,-2.2685,0.032204,0.66546,9.3433e-07,26.512,23.242,26.643,23.025,1
0.53435,0.38019,-0.081803,-0.53435,-2.2666,0.033479,0.66232,9.3433e-07,26.503,23.233,26.634,23.015,1
0.53435,0.37974,-0.081802,-0.53435,-2.2648,0.034804,0.65915,9.3433e-07,26.493,23.223,26.625,23.006,1
0.53435,0.37929,-0.081802,-0.53435,-2.2629,0.036179,0.65595,9.3433e-07,26.484,23.214,26.615,22.997,1
0.53435,0.37885,-0.081802,-0.53435,-2.2611,0.037607,0.65271,9.3433e-07,26.474,23.204,26.606,22.987,1
0.53435,0.3784,-0.081803,-0.53435,-2.2593,0.03909,0.64944,9.3433e-07,26.465,23.195,26.596,22.978,1
0.53435,0.37796,-0.081804,-0.53435,-2.2576,0.040627,0.64614,9.3433e-07,26.456,23.185,26.587,22.968,1
0.53435,0.37751,-0.081805,-0.53435,-2.2558,0.042222,0.6428,9.3433e-07,26.446,23.176,26.578,22.959,1
0.53435,0.37707,-0.081807,-0.53435,-2.2541,0.043876,0.63942,9.3433e-07,26.437,23.167,26.568,22.95,1
0.53435,0.37663,-0.081809,-0.53435,-2.2524,0.045591,0.63601,9.3433e-07,26.428,23.157,26.559,22.94,1
0.53434,0.37618,-0.081811,-0.53434,-2.2507,0.047367,0.63256,9.3433e-07,26.418,23.148,26.55,22.931,1
0.53434,0.37574,-0.081814,-0.53434,-2.2491,0.049207,0.62907,9.3433e-07,26.409,23.139,26.541,22.922,1
0.53434,0.37531,-0.081817,-0.53434,-2.2474,0.051112,0.62554,9.3433e-07,26.4,23.129,26.531,22.912,1
0.53433,0.37487,-0.08182,-0.53433,-2.2459,0.053084,0.62197,9.3433e-07,26.391,23.12,26.522,22.903,1
0.53433,0.37443,-0.081824,-0.53433,-2.2443,0.055124,0.61837,9.3433e-07,26.382,23.111,26.513,22.894,1
0.53432,0.374,-0.081829,-0.53432,-2.2427,0.057233,0.61472,9.3433e-07,26.373,23.101,26.504,22.885,1
0.53432,0.37356,-0.081833,-0.53432,-2.2412,0.059414,0.61103,9.3433e-07,26.364,23.092,26.495,22.875,1
0.53431,0.37313,-0.081838,-0.53431,-2.2398,0.061668,0.6073,9.3433e-07,26.355,23.083,26.486,22.866,1
0.53431,0.3727,-0.081844,-0.53431,-2.2383,0.063996,0.60353,9.3433e-07,26.346,23.074,26.477,22.857,1
0.5343,0.37227,-0.081849,-0.5343,-2.2369,0.066399,0.59971,9.3433e-07,26.337,23.064,26.468,22.848,1
0.53429,0.37185,-0.081856,-0.53429,-2.2355,0.068878,0.59586,9.3433e-07,26.329,23.055,26.459,22.839,1
0.53429,0.37142,-0.081862,-0.53429,-2.2342,0.071436,0.59196,9.3433e-07,26.32,23.046,26.45,22.83,1
0.53428,0.371,-0.081869,-0.53428,-2.2329,0.074072,0.58801,9.3433e-07,26.311,23.037,26.441,22.821,1
0.53427,0.37058,-0.081877,-0.53427,-2.2316,0.076789,0.58402,9.3433e-07,26.302,23.028,26.433,22.812,1
0.53426,0.37016,-0.081885,-0.53426,-2.2304,0.079586,0.57999,9.3433e-07,26.294,23.019,26.424,22.803,1
0.53425,0.36975,-0.081893,-0.53425,-2.2292,0.082465,0.57591,9.3433e-07,26.285,23.01,26.415,22.794,1
0.53424,0.36933,-0.081902,-0.53424,-2.228,0.085427,0.57179,9.3433e-07,26.277,23.001,26.407,22.786,1
0.53423,0.36892,-0.081912,-0.53423,-2.2269,0.088472,0.56762,9.3433e-07,26.269,22.992,26.398,22.777,1
0.53422,0.36852,-0.081921,-0.53422,-2.2258,0.0916,0.56341,9.3433e-07,26.26,22.983,26.39,22.768,1
0.53421,0.36811,-0.081932,-0.53421,-2.2248,0.094813,0.55915,9.3433e-07,26.252,22.974,26.381,22.759,1
0.5342,0.36771,-0.081942,-0.5342,-2.2238,0.098109,0.55485,9.3433e-07,26.244,22.966,26.373,22.751,1
0.53418,0.36731,-0.081954,-0.53418,-2.2228,0.10149,0.55051,9.3433e-07,26.236,22.957,26.365,22.742,1
0.53417,0.36691,-0.081965,-0.53417,-2.2219,0.10496,0.54612,9.3433e-07,26.228,22.948,26.356,22.734,1
0.53416,0.36652,-0.081977,-0.53416,-2.221,0.1085,0.54168,9.3433e-07,26.22,22.939,26.348,22.725,1
0.53414,0.36613,-0.08199,-0.53414,-2.2201,0.11214,0.5372,9.3433e-07,26.212,22.931,26.34,22.717,1
0.53413,0.36574,-0.082003,-0.53413,-2.2193,0.11585,0.53268,9.3433e-07,26.204,22.922,26.332,22.709,1
0.53411,0.36536,-0.082017,-0.53411,-2.2186,0.11965,0.52812,9.3433e-07,26.197,22.914,26.324,22.701,1
0.5341,0.36498,-0.082031,-0.5341,-2.2178,0.12353,0.52351,9.3433e-07,26.189,22.905,26.316,22.692,1
0.53408,0.3646,-0.082046,-0.53408,-2.2172,0.12749,0.51887,9.3433e-07,26.182,22.897,26.309,22.684,1
0.53406,0.36423,-0.082061,-0.53406,-2.2165,0.13153,0.51418,9.3433e-07,26.174,22.889,26.301,22.676,1
0.53405,0.36386,-0.082076,-0.53405,-2.2159,0.13564,0.50946,9.3433e-07,26.167,22.881,26.293,22.668,1
0.53403,0.3635,-0.082092,-0.53403,-2.2153,0.13984,0.5047,9.3433e-07,26.16,22.872,26.286,22.66,1
0.53401,0.36313,-0.082109,-0.53401,-2.2148,0.1441,0.4999,9.3433e-07,26.153,22.864,26.279,22.653,1
0.53399,0.36278,-0.082126,-0.53399,-2.2143,0.14844,0.49506,9.3433e-07,26.146,22.856,26.271,22.645,1
0.53397,0.36242,-0.082144,-0.53397,-2.2138,0.15285,0.49019,9.3433e-07,26.139,22.848,26.264,22.637,1
0.53395,0.36207,-0.082162,-0.53395,-2.2134,0.15733,0.48529,9.3433e-07,26.132,22.84,26.257,22.63,1
0.53393,0.36173,-0.08218,-0.53393,-2.213,0.16187,0.48035,9.3433e-07,26.125,22.833,26.25,22.622,1
0.53391,0.36139,-0.082199,-0.53391,-2.2127,0.16648,0.47538,9.3433e-07,26.119,22.825,26.243,22.615,1
0.53389,0.36105,-0.082218,-0.53389,-2.2123,0.17115,0.47039,9.3433e-07,26.112,22.817,26.236,22.607,1
0.53387,0.36072,-0.082238,-0.53387,-2.212,0.17587,0.46537,9.3433e-07,26.106,22.81,26.229,22.6,1
0.53384,0.36039,-0.082258,-0.53384,-2.2118,0.18065,0.46032,9.3433e-07,26.099,22.802,26.223,22.593,1
0.53382,0.36007,-0.082278,-0.53382,-2.2115,0.18549,0.45524,9.3433e-07,26.093,22.795,26.216,22.586,1
0.5338,0.35975,-0.082299,-0.5338,-2.2113,0.19037,0.45015,9.3433e-07,26.087,22.787,26.21,22.579,1
0.53377,0.35943,-0.08232,-0.53377,-2.2111,0.19531,0.44503,9.3433e-07,26.081,22.78,26.203,22.572,1
0.53375,0.35912,-0.082342,-0.53375,-2.211,0.20028,0.43989,9.3433e-07,26.075,22.773,26.197,22.565,1
0.53373,0.35882,-0.082363,-0.53373,-2.2108,0.2053,0.43474,9.3433e-07,26.07,22.766,26.191,22.559,1
0.5337,0.35852,-0.082385,-0.5337,-2.2107,0.21035,0.42957,9.3433e-07,26.064,22.759,26.185,22.552,1
0.53368,0.35822,-0.082407,-0.53368,-2.2106,0.21544,0.42438,9.3433e-07,26.058,22.752,26.179,22.546,1
0.53365,0.35793,-0.08243,-0.53365,-2.2105,0.22057,0.41918,9.3433e-07,26.053,22.745,26.173,22.539,1
0.53363,0.35764,-0.082453,-0.53363,-2.2105,0.22572,0.41397,9.3433e-07,26.047,22.738,26.167,22.533,1
0.5336,0.35736,-0.082475,-0.5336,-2.2104,0.2309,0.40875,9.3433e-07,26.042,22.732,26.161,22.527,1
0.53357,0.35708,-0.082498,-0.53357,-2.2104,0.2361,0.40352,9.3433e-07,26.037,22.725,26.156,22.52,1
0.53355,0.3568,-0.082521,-0.53355,-2.2104,0.24132,0.39829,9.3433e-07,26.032,22.719,26.15,22.514,1
0.53352,0.35654,-0.082545,-0.53352,-2.2104,0.24656,0.39304,9.3433e-07,26.027,22.712,26.145,22.508,1
0.5335,0.35627,-0.082568,-0.5335,-2.2104,0.25181,0.3878,9.3433e-07,26.022,22.706,26.14,22.503,1
0.53347,0.35601,-0.082591,-0.53347,-2.2104,0.25708,0.38255,9.3433e-07,26.017,22.7,26.134,22.497,1
0.53345,0.35575,-0.082615,-0.53345,-2.2105,0.26236,0.3773,9.3433e-07,26.013,22.694,26.129,22.491,1
0.53342,0.3555,-0.082638,-0.53342,-2.2105,0.26764,0.37205,9.3433e-07,26.008,22.688,26.124,22.486,1
0.53339,0.35525,-0.082661,-0.53339,-2.2105,0.27293,0.36681,9.3433e-07,26.003,22.682,26.119,22.48,1
0.53337,0.35501,-0.082685,-0.53337,-2.2106,0.27822,0.36156,9.3433e-07,25.999,22.676,26.114,22.475,1
0.53334,0.35477,-0.082708,-0.53334,-2.2106,0.28351,0.35632,9.3433e-07,25.995,22.67,26.11,22.469,1
0.53331,0.35453,-0.082731,-0.53331,-2.2107,0.2888,0.35108,9.3433e-07,25.99,22.664,26.105,22.464,1
0.53329,0.3543,-0.082754,-0.53329,-2.2107,0.29409,0.34585,9.3433e-07,25.986,22.659,26.1,22.459,1
0.53326,0.35407,-0.082777,-0.53326,-2.2108,0.29937,0.34063,9.3433e-07,25.982,22.653,26.096,22.454,1
0.53324,0.35385,-0.0828,-0.53324,-2.2109,0.30464,0.33542,9.3433e-07,25.978,22.648,26.091,22.449,1
0.53321,0.35363,-0.082823,-0.53321,-2.2109,0.3099,0.33021,9.3433e-07,25.974,22.643,26.087,22.444,1
0.53319,0.35341,-0.082845,-0.53319,-2.211,0.31515,0.32501,9.3433e-07,25.97,22.637,26.083,22.439,1
0.53316,0.3532,-0.082868,-0.53316,-2.211,0.32039,0.31983,9.3433e-07,25.966,22.632,26.079,22.434,1
0.53314,0.35299,-0.08289,-0.53314,-2.2111,0.32561,0.31465,9.3433e-07,25.963,22.627,26.074,22.43,1
0.53311,0.35279,-0.082912,-0.53311,-2.2111,0.33081,0.30949,9.3433e-07,25.959,22.622,26.07,22.425,1
0.53309,0.35258,-0.082934,-0.53309,-2.2111,0.336,0.30434,9.3433e-07,25.955,22.617,26.066,22.421,1
0.53306,0.35239,-0.082955,-0.53306,-2.2112,0.34117,0.29921,9.3433e-07,25.952,22.613,26.062,22.416,1
